1.0003408385690062,0.8441696089230349,0.6913374066935183,0.5444753237122755,0.40566296340246444,0.27648718605694284,0.15810085891536846,0.051278546567561256,-0.043519300678737036,-0.12606833234362053,-0.19637896126079593,-0.25460211690470713,-0.30104758718897906,-0.3361198172457,-0.36031677407409024,-0.3742043798482069,-0.37840020465337393,-0.3735720825418394,-0.360419029120152,-0.3396743829400294,-0.312090913855683,-0.27844123020532063,-0.23951313546453395,-0.19610248705349648,-0.14900894021009198,-0.09902935236731544,-0.04694981378311742,0.0064582392193697925,0.06045235791334333,0.11432283393088265,0.16740751392257086,0.21909970792523029,0.26885955286574353,0.31622702035807104,0.36083152181075706,0.4024009509525592,0.4407756533812379,0.47590462842332987,0.5078728330124903,0.5368779439953574,0.563254934906163,0.5874511020930364,0.610032371935404,0.6316669940058183,0.6530922836682528,0.6751193781682175,0.6985476107805265,0.7241911609424094,0.7527580636194221,0.7848476236912215,0.8208527392682452,0.8608791918254663,0.9046754576674069,0.9515587125594089,1.0003408385690062
0.9986918927209201,0.8497846506679438,0.7027811205824688,0.5604913485120286,0.4251617965627259,0.2985336193794851,0.181900944760839,0.0761663075103094,-0.018096007096207872,-0.10056374259434367,-0.171162112784017,-0.229971274727403,-0.27724159350627575,-0.31332973760009775,-0.33869554046042905,-0.35387408565200645,-0.3594580804220697,-0.3560960252608186,-0.34447215750510596,-0.32530813623815324,-0.2993443983045222,-0.26734242070580927,-0.23007924874020563,-0.18833977661057438,-0.14291079706090937,-0.09457408775438045,-0.04409939867700032,0.007759716203412321,0.060279871605582847,0.11277316724925252,0.16459991643847127,0.21517628905823433,0.2639849644693151,0.31058850627804413,0.3546381934979653,0.3958809937827357,0.4341723600106504,0.4694715806826112,0.5018701834857097,0.5315651786610652,0.5588815749839222,0.5842465983720211,0.608195337025514,0.6313531153655156,0.6544001041327304,0.678073907254882,0.7030848361083973,0.7301392489347446,0.7598210323290797,0.7925858286853897,0.8286657066945606,0.8679897613918833,0.9101145902185693,0.9541511961963648,0.9986918927209202
0.9935939859581392,0.8523188489242195,0.7115067683272613,0.5741378432693356,0.4426187954690037,0.3188405001490624,0.20423552038233084,0.09983302425916125,0.0063209771752669175,-0.07587981206238453,-0.1466078101999771,-0.20587072531406578,-0.2538574173128395,-0.2908734558355043,-0.31733662431695825,-0.3337484815272006,-0.3406755549045584,-0.33874499625717647,-0.3286220481244008,-0.31101260185472995,-0.28664436854534947,-0.2562674861786701,-0.2206461443339007,-0.18055175153134284,-0.13675726271836414,-0.09002992257714211,-0.041123505633947344,0.009226954883912081,0.06031747783225021,0.11148048614134706,0.16209699171770803,0.21160529234724063,0.2595101043357797,0.3053946153896763,0.34892852947602837,0.38987495502074265,0.4281035114650244,0.46358275200439675,0.49640617433732764,0.5267655089825306,0.5549735232339368,0.5814359228389446,0.6066542717708667,0.6312071859166106,0.6557146308133873,0.6808389901430423,0.7072003880105403,0.7353964465167959,0.7658869920086907,0.7989849940838593,0.8347639486574452,0.8729800812042567,0.9130037361519919,0.9537474434178351,0.9935939859581393
0.9851783757171894,0.851868450096831,0.7175806801369005,0.5854561931292275,0.45805500745483607,0.3374126166156687,0.2250965760383481,0.12226070283238906,0.02970591454314421,-0.05204810467574961,-0.12275187825605362,-0.18233885776354786,-0.23093404406074108,-0.268789405133713,-0.29627801475959403,-0.3138650591791037,-0.3220879484260055,-0.3215497560029197,-0.31289456509443575,-0.29681053545474656,-0.27401061439136914,-0.24523183384565475,-0.21122436701511982,-0.17274536753430425,-0.13055334099257013,-0.08540054442196668,-0.03802464632251446,0.010857575825029234,0.06056102376031394,0.11043784308737109,0.1598889018742491,0.20837341923271138,0.25541666099723626,0.3006208542946727,0.343672457873743,0.3843487415105888,0.4225310037697386,0.4581944033267988,0.4914319432870515,0.5224275227253822,0.551478680526643,0.5789665328728955,0.6053562716701075,0.6311772762158145,0.6569870611774754,0.683370823309396,0.710857192738761,0.7399344800748351,0.7709388486971974,0.8040421421039111,0.8391621696669087,0.8758867026538542,0.9134059664755316,0.9504420600757567,0.9851783757171895
0.9734551590735818,0.8484209083600914,0.7209725333755295,0.5944027164757344,0.4714173254472586,0.3541908663347784,0.24442193834740386,0.14338653030622872,0.051997324110619095,-0.029127194441404436,-0.09964879955772074,-0.15942506277915966,-0.2085148958219385,-0.24711464030976682,-0.27555060342886745,-0.29424888227664375,-0.3037144767914275,-0.30452354464720954,-0.29729754791198754,-0.28270564707772433,-0.26144346687435477,-0.23423264652434647,-0.20180842331278306,-0.1649134117476851,-0.12429108413684797,-0.08067783857551591,-0.034794872781459124,0.012658754582879472,0.06101603337280436,0.1096485376784554,0.1579764536750874,0.20547851229878122,0.25169865476320585,0.29625661906671913,0.33885446028203137,0.3792818953666988,0.4174289154507646,0.45327412234382514,0.4869082713464338,0.518505593030783,0.5483453103253635,0.5767805287076277,0.6042373512410287,0.6311939918117521,0.6581437393538712,0.6855927492847183,0.7139770202641568,0.7436753483266957,0.7749010068622463,0.8076866958871662,0.8417978911619138,0.8766588023489299,0.9112861431338692,0.9442200763835557,0.9734551590735819
0.958368865225704,0.841904699182779,0.721599485254564,0.6008873646253317,0.4826120810095539,0.3690810933040421,0.26211968962091436,0.1631231765390223,0.0731144292298852,-0.007189794261709043,-0.07736212808499679,-0.1371831826357904,-0.1866441040886187,-0.2258837077351477,-0.2551793996340243,-0.2749158439526913,-0.28556317398074854,-0.28766824789677303,-0.2818278389279559,-0.26869016095296394,-0.2489315694758375,-0.22325656834877994,-0.19238415506164258,-0.15704142174260033,-0.11795600858102498,-0.07584785182011165,-0.03142141185850647,0.014641801346975594,0.061692411449646815,0.10912082508888239,0.1563656798400746,0.2029239445616554,0.24835666608308576,0.29229938336754374,0.3344679209869693,0.37466237262723157,0.4127790049358956,0.4487973347345681,0.48280345329235164,0.514959492422473,0.5455237345925892,0.5748186947234115,0.6032290431956241,0.6311798171387227,0.6590984205352626,0.687410653585339,0.7164592712480764,0.7465137454809504,0.7776656634470801,0.8098109192526651,0.8425663534060357,0.8751978792215682,0.9065557242158157,0.9350070989861036,0.9583688652257041
0.9400802101451352,0.8324439296895702,0.7195539481765264,0.6049754535729586,0.4916817504375101,0.3821068304355617,0.2781979435346766,0.1814664815784676,0.09304356686648257,0.013743345724484185,-0.05591760846312116,-0.11564228352035388,-0.16535279725595825,-0.20512863592346303,-0.23519612854176158,-0.2558963881988944,-0.2676627311869878,-0.2710106456338548,-0.2665099102332119,-0.2547855853404515,-0.23649334702277428,-0.21231933642805245,-0.18296500015838757,-0.14914073393484675,-0.11155764688483027,-0.07091899107848876,-0.02791244607115413,0.016798028370733964,0.06258043794750723,0.10884324408593661,0.155042517909207,0.20069243535585843,0.24536997902283858,0.2887248968193115,0.33048478164299505,0.3704580412944992,0.40854532989111814,0.44472509944066363,0.4790761103084204,0.5117457341411126,0.5429690064695584,0.5730357807691083,0.6022871765639147,0.6310929988145345,0.6598131996872659,0.6887923168117902,0.7182796597426161,0.7484358786667155,0.7792324194754902,0.810431067828176,0.841504089172723,0.8715647198863259,0.89930406815245,0.9229256977172212,0.9400802101451353
0.918639662130372,0.820062512335767,0.7148381731412248,0.6066520766423776,0.4985983401346101,0.39323060815899363,0.2926128945283024,0.1983689745818877,0.1117358245632927,0.03362370326895116,-0.03536191689837165,-0.09484603753334336,-0.14468074000765718,-0.18488472888835028,-0.21563145202827463,-0.23721651770986424,-0.2500344271981541,-0.25456726404403546,-0.25135585672509453,-0.24100024056769737,-0.22413384913712275,-0.2014230735776203,-0.17355062872197033,-0.14120925723709485,-0.10509288040346855,-0.06588771641463578,-0.024264548665454976,0.01913012261413923,0.06368134929538102,0.10881498359152818,0.15400363373187154,0.1987776084349626,0.24272855598207543,0.28551890908372385,0.32688626912986185,0.3666454473299736,0.4046994560703741,0.4410235660473807,0.4756868887061828,0.5088197345759331,0.5406316284990128,0.571377647211638,0.601353405605321,0.6308717895128212,0.6602240757717467,0.689672876557921,0.7193741388151511,0.7493805528805431,0.779545341164941,0.8094993037848615,0.8385746367999947,0.865737964362798,0.8895290747335779,0.9079975947455633,0.9186396621303721
0.8940220171184831,0.8047158069911434,0.707392944157161,0.6058478101032494,0.5032860835994727,0.4023736765498546,0.30528566912520994,0.21375403291554196,0.1291187433776581,0.052384471610762165,-0.015755128904402227,-0.07484700980462185,-0.12467246169411242,-0.16518836687565316,-0.19651394136970923,-0.21889752459064565,-0.23269272167029756,-0.23834619007504487,-0.2363682383471918,-0.22733236501058898,-0.21184791550354443,-0.1905598449783075,-0.16413102156176715,-0.13323575715903463,-0.098550078701725,-0.06074255378801902,-0.020466786623060625,0.02164798965986179,0.06500342399981729,0.10904224454075487,0.15325283744012247,0.19718043651953862,0.24042985153949514,0.28267465731196567,0.32366091186332074,0.36320801134399605,0.4012190213071794,0.43766365168124816,0.4725994230203565,0.5061376824211619,0.5384602014218354,0.5697850856192854,0.6003606811425801,0.6304417171854765,0.6602499757056939,0.6899657218104649,0.7196519064600576,0.7492545116554267,0.7785108554505489,0.8069243106856695,0.833691966328231,0.8576403673839298,0.8771662542039688,0.8901754952562017,0.8940220171184832
0.8663844344391096,0.7865249643294985,0.697308670868168,0.6026270044702907,0.5057874562497631,0.4095603921814309,0.31622588585269507,0.22761958172390967,0.14518127678546833,0.07000799728119542,0.002880530840937326,-0.05567029631055756,-0.1053545595601002,-0.14606647813382403,-0.17786981874514102,-0.20096414926128123,-0.2156604923660551,-0.22236833241831627,-0.22156583807087774,-0.21379838212953922,-0.1996496923886922,-0.179741889706655,-0.15471689160905244,-0.12522971119694654,-0.09193780630891275,-0.055491627583104865,-0.016527401412000695,0.02434277739784118,0.06653678287306515,0.10951364923013629,0.15277673953094068,0.19588511072591225,0.23845540068542626,0.28017083456464875,0.3207843024692504,0.360117994153625,0.3980730253160344,0.4346114942123899,0.4697773210798937,0.5036609444844594,0.536414419690505,0.5682170843209865,0.5992685130254466,0.6297641713284792,0.6598557213803452,0.6896409818921314,0.7190906004461387,0.7480454189513436,0.7761295130060203,0.8027226932146346,0.8268922220619779,0.847331454731867,0.8623027630927772,0.8695789123756595,0.8663844344391097
0.8358582737447248,0.7655875880128468,0.6846542830244847,0.5970345195717095,0.5061274081986689,0.414799540701856,0.32542951953446264,0.23995176668370216,0.15990236207770578,0.08646826361806842,0.020516007286991433,-0.037346437378769755,-0.08675785718980267,-0.12754915951838608,-0.15972755785857268,-0.18344258586657317,-0.19896137021831045,-0.206654729101051,-0.20696700941002685,-0.2004137820142478,-0.1875519420506906,-0.16897966774295514,-0.14531683046617036,-0.1171981818302344,-0.08526197807303774,-0.05014026191227319,-0.012451782124922525,0.027208457969164268,0.06827428326520116,0.11022039011719427,0.15256425890634417,0.1948777893550085,0.23678831140079973,0.2779872715644018,0.3182326917241557,0.3573477894837851,0.3952300330259276,0.43183218584389926,0.4671824815182416,0.5013484510665934,0.5344507299881077,0.566628466807589,0.598031202016806,0.6287941410999818,0.6589983880028042,0.6886595586818027,0.7176570418678363,0.7457284333545563,0.7723875792862627,0.7968949366789831,0.8181935750387653,0.83485092010492,0.8450040478411345,0.8463036963497957,0.8358582737447248
0.8025150099461262,0.7419468152521138,0.6694494945121525,0.5890711379730461,0.5042918516856285,0.4180657908115274,0.33286319015873084,0.2507119290143491,0.17324042037183102,0.1017227419107925,0.03710942729127736,-0.01991540423440706,-0.06891951208517456,-0.10967009475787699,-0.14211691016249892,-0.1663584085732564,-0.1826167349868274,-0.1912227208088781,-0.19258527121442826,-0.18718851603140912,-0.17556144262162504,-0.15827729818938807,-0.13593283601580583,-0.10914156609063812,-0.07852193184519744,-0.04468733771209964,-0.008238984327951698,0.03024520825582351,0.07021478942328037,0.11115945400639746,0.15260992925036443,0.194150033560387,0.23541673941110453,0.27610833140339924,0.31598626798896456,0.35487307298155557,0.3926610074532695,0.42929193256435005,0.4647763585173718,0.4991569813275568,0.5325214921653558,0.5649676605733303,0.5965939437086745,0.6274744888582773,0.6576196486571377,0.6869634048101821,0.7152952782374911,0.7422518618995477,0.7672401558193238,0.7894058628251285,0.8075738952218451,0.8201934172627787,0.8252856899241102,0.8203909042350895,0.8025150099461262
0.7664261474471741,0.7156461182942417,0.651714523140756,0.5787382278079889,0.5002673134967448,0.41933442456512565,0.3384941128722648,0.2598619760601224,0.18515440170990605,0.11572939159471989,0.05261936255195773,-0.003416762671994965,-0.0518763054796722,-0.0924626174992704,-0.12506731322249745,-0.149736922115736,-0.16664773254079943,-0.17608943312710057,-0.1784339497393352,-0.17413239008672182,-0.16368487809535254,-0.14763884162168983,-0.12656687370784386,-0.10106025994891901,-0.07171704083363446,-0.03913179793719257,-0.0038881341774281153,0.03345313515767849,0.07235709606892379,0.11232776780180567,0.1529082520379715,0.1936934096929777,0.23432887793385598,0.2745184416064924,0.3140253204435882,0.3526696731342457,0.39033711218381406,0.4269571639037266,0.4625206489407346,0.4970435928976903,0.530579389130946,0.5631834523654958,0.5949023189988827,0.6257484911750285,0.655661629686313,0.6844949689964888,0.7119498933487831,0.7375645844159526,0.7606429451851571,0.780220911790562,0.7950116712336632,0.803354188666611,0.8031637768527998,0.7918819291875654,0.7664261474471741
0.727688110229796,0.6867630780408817,0.631507856967136,0.566076387661454,0.49407859631219986,0.4186169769085173,0.34232316942240587,0.2673945800513383,0.1956309205217956,0.12847071659348308,0.06702583993482178,0.012128549981426004,-0.035648730067793136,-0.07594586558685498,-0.10859629009055065,-0.133593930335084,-0.1510679818912881,-0.161265743556484,-0.16452140442560137,-0.161252241312815,-0.15192800344035506,-0.137068854462147,-0.11722243668054838,-0.09295733695803857,-0.06485062700871613,-0.03347743701188552,0.0005965297172340692,0.036827307499644496,0.07469505111635195,0.11371773607363034,0.1534502683698369,0.19349744757420076,0.23351217722733814,0.27320245139835053,0.3123321055015077,0.35071753251662074,0.3882357144514012,0.42480186838247724,0.4603859436882256,0.4949762498064215,0.5285904434106901,0.5612402498745468,0.5929196028745584,0.6235794201049935,0.6530892228911038,0.681222480383269,0.7075942801493609,0.731647283696421,0.7525862338977979,0.7693425607863776,0.7805243080250878,0.7843681952687853,0.7786929954472086,0.7608524386645392,0.727688110229796
0.6864636363193822,0.6554306524071537,0.6089347219073264,0.5511658094262912,0.48578390821906037,0.41595283231497115,0.34437400392639345,0.27332051165763915,0.20467045438063752,0.13993922912439968,0.08031543306209177,0.026702955001332934,-0.02025696830382359,-0.060141376495060246,-0.09272580190679636,-0.1179510945113011,-0.13589821392459092,-0.14677095353729017,-0.1508652930171479,-0.14856413938764837,-0.14030535620273157,-0.1265803847359479,-0.1079112578471488,-0.08484355816378493,-0.05793288399671765,-0.027734241995157366,0.005204886252508041,0.04035706102669459,0.07721698296905896,0.11531629175770532,0.15422121680470496,0.19354539230125817,0.2329475654751913,0.27213872799870803,0.31088237114180284,0.34898986873691606,0.3863275903877348,0.42279448134204073,0.45833871735652953,0.49292013810513147,0.5265193609475165,0.55910318271916,0.5906124602314278,0.6209369023964186,0.6498767385941795,0.6771268849450814,0.7022182034617076,0.7245010159938913,0.7430850813785636,0.7568028553994189,0.7641640198413255,0.7633110612302202,0.7519754917895092,0.7274338402686987,0.6864636363193822
0.64292619931942,0.6217858679066115,0.5841002861442338,0.5340841282348069,0.47543739370229016,0.41137638799946064,0.34466469778242864,0.2776446466493976,0.21226745573077704,0.15012140748442498,0.09246877973104678,0.04028302139162346,-0.005727108526627667,-0.04507663653921625,-0.07748353062906752,-0.10283533414358867,-0.12116406743964925,-0.13262919533006978,-0.13748789467398728,-0.13608801995371705,-0.12883445376005917,-0.11618884823224443,-0.09864698224833159,-0.07673100746587135,-0.0509746152547553,-0.02191227346788581,0.009926930151502047,0.0440318649521422,0.07991138416577981,0.11711039018340112,0.155205868171449,0.19381935247546445,0.23261428702023354,0.2713035381408464,0.30964918802008046,0.3474563668013387,0.3845792544827277,0.42089898905412243,0.4563409352427628,0.4908355953869761,0.5243255420720723,0.5567318468848441,0.5879420598874721,0.6177851113546807,0.6459929335721037,0.6721834552426119,0.6958057368897916,0.7161212454817519,0.7321492519675176,0.7426290827906571,0.7459791442469133,0.74025599641637,0.723113450292325,0.691761658553968,0.64292619931942
0.5972478685462896,0.5859644470320416,0.5571085814964286,0.5149080342759188,0.463092440109557,0.40492145381374967,0.3432128920286673,0.2803715469137402,0.2184161739906506,0.15900362281435446,0.10346649403263433,0.052845366404075264,0.007914870563171902,-0.030778971203265275,-0.06289695629376238,-0.08827333572120732,-0.10689092693831262,-0.11886433506308229,-0.12441121932898096,-0.12384355418132378,-0.11753256018211959,-0.10590942340878338,-0.08944303650861446,-0.06863157026092051,-0.043986444700422844,-0.016021428628423456,0.014752807622062158,0.04784133300059416,0.08276688998672477,0.11908713269399224,0.15638914707868812,0.19430160139827796,0.23249176323284243,0.2706733374751568,0.3086058253138338,0.3460869157705934,0.3829574252200373,0.41907957475544944,0.4543547447746902,0.48868311806507614,0.5219685138258643,0.5540859239743265,0.584869606098375,0.6140881963497193,0.6414064717056912,0.6663672914208052,0.688340690565125,0.706503067634481,0.7197880212018806,0.7268479013436562,0.7260172278441618,0.7152752399717474,0.6922079016229851,0.6539701053043593,0.5972478685462896
0.5495218520636836,0.54802979261891,0.5280016945169149,0.49366386392736755,0.44876326493834606,0.3965926112157854,0.3400154511617216,0.2814921356209093,0.2231033762125772,0.16657000098949462,0.11329143694433458,0.06437267912980164,0.020652295315574137,-0.017263746656342494,-0.048979541121330586,-0.07427629523145016,-0.0930877555207642,-0.10548339390219297,-0.11164051347168727,-0.11183422444135914,-0.10640169393216728,-0.09574322174038874,-0.08030009308800984,-0.06054573531247527,-0.03696888339403052,-0.010062561180146423,0.019680957391827403,0.05178296250179303,0.08577995191409475,0.12124171791749801,0.15776468765466048,0.19498396749517385,0.2325699148772463,0.27023601109836415,0.307737813147467,0.3448643020454949,0.38144203071430327,0.4173134984776277,0.45235478317253963,0.4864346511847257,0.5194177235899525,0.5511329572119955,0.5813615656600319,0.609812445944853,0.6360844942108651,0.6596476929014167,0.6797960990052715,0.6956249527306176,0.7059872487940511,0.7094544846899802,0.7042848045032548,0.688389272788091,0.6592969842130572,0.6141205959658406,0.5495218520636836
0.4999056646025239,0.508108007346006,0.49687977298570735,0.4704298759415507,0.4325093830746287,0.38643322528212726,0.3351019020429038,0.28102431811245626,0.22633751961772527,0.17282150859037854,0.12193887748225521,0.0748560786588234,0.03247342780078666,-0.004544442922193862,-0.035745536201369756,-0.06085848818913183,-0.07976840993610494,-0.0924995939990012,-0.09918817230132562,-0.10007140663533656,-0.0954522418502999,-0.08569986915440508,-0.07122725496394967,-0.05248225747656152,-0.02993052604044559,-0.0040443830796807745,0.024702229359280396,0.05584690309159003,0.08893982441829343,0.12356226458853262,0.159319194813266,0.19585152800254502,0.2328320870275298,0.2699730992759217,0.3070247684071377,0.34376612606277934,0.3800087737633223,0.41557491883582987,0.4503140278482839,0.4840623847461109,0.516645200103814,0.5478457463180426,0.5773926659207529,0.6049358130608153,0.6300096505208744,0.6520137238946369,0.6701693953014081,0.6834948093000826,0.6907676273333053,0.6904846456490585,0.6808352209971168,0.6596716530764865,0.6244776764600524,0.5723376378278162,0.4999056646025239
0.44861563685806477,0.4663804003415067,0.4638917347476273,0.4453255820752916,0.4144240705969755,0.37451355006879894,0.3285226193696492,0.2790015718113833,0.22813794943339916,0.1777658971784284,0.12940725729384936,0.08428671151658214,0.04336385407269899,0.007360502966289869,-0.023216024171178053,-0.04804249106104217,-0.06695610138423772,-0.07993615537784497,-0.08707687339673892,-0.08857674358550152,-0.08470457776524315,-0.07579847647169795,-0.06224246677310125,-0.04445804169761278,-0.02288745426222016,0.002017484194878842,0.029801007211636345,0.06001711171228712,0.0922296520945585,0.12603068978920262,0.1610329364126243,0.19688258774073897,0.23325446992624443,0.2698586305337487,0.3064385538206618,0.3427621837063062,0.3786257334262732,0.41383081552236933,0.4481990429250429,0.48153323142619797,0.5136192057887824,0.5441951993763868,0.572937982260332,0.5994392198774576,0.6231705825056604,0.6434638932380232,0.6594713640415326,0.6701383519569921,0.6741726715202166,0.670002773843439,0.6557569638144399,0.629238242606411,0.587896435180163,0.5288013011973408,0.44861563685806477
0.39586747540827893,0.4230277870595067,0.4291860845323961,0.4184701384531029,0.3946002982925002,0.3609035849719713,0.3203277754051995,0.2754572225954113,0.22852390494045124,0.18141085303030102,0.13569498754027196,0.09265572432960742,0.0533091888245896,0.01843270681761009,-0.011412018964815418,-0.03585080294560033,-0.054673955786214944,-0.06781620233691316,-0.0753291920324987,-0.077371779698882,-0.0741789841665512,-0.06605806641074131,-0.053363586485836265,-0.0364899109584,-0.015855675688310943,0.00810748687213396,0.03496174047646117,0.06427761061315145,0.09563264242538812,0.12862897244295485,0.16288624560843842,0.19805552208284222,0.23381332651126013,0.2698667051533558,0.30595110495601446,0.34182234887918733,0.37726106904846746,0.4120482406058937,0.4459764534381968,0.4788141562220086,0.5103080463808247,0.5401522519237824,0.567972593649095,0.5933035643057777,0.6155558781903555,0.6339966224539305,0.64771266346184,0.6555811252654962,0.6562456772674916,0.6480729902545295,0.6291382027329414,0.5972045388121336,0.5496992982063174,0.48369115975351695,0.39586747540827893
0.3417902437410406,0.37816280174150974,0.39285482536590915,0.38993468901212125,0.3730904568454412,0.34564011626508584,0.3105418028431185,0.27040604283030184,0.22750244407289982,0.18375750116944306,0.140798676326201,0.09995659777210036,0.06230120797958251,0.028663152876142454,-0.00034312934288399655,-0.024293489319306458,-0.04293174912011953,-0.05614824626731764,-0.06395236667233735,-0.0664634501493084,-0.06388229970267519,-0.05648484243879266,-0.04459601464568923,-0.028583028179107663,-0.008840764955322381,0.014219538461807978,0.04017802554628185,0.06862146682348855,0.0991407176682299,0.13134770053989417,0.16486861613124373,0.19935869707062517,0.23449533287932126,0.2699818507975067,0.3055450944481068,0.3409281203468834,0.3758950550297424,0.4102054424814197,0.4436226690424602,0.47588089266767747,0.5066877178808744,0.5356934930222979,0.5624740751016258,0.5865085124753877,0.6071489047039789,0.6236005482874704,0.6348887847108086,0.6398274126470236,0.6370018080294301,0.6247241569860427,0.601024856516023,0.5636367535288972,0.509974943036369,0.43711817375181017,0.3417902437410406
0.2865428114816669,0.3319228670684493,0.35501243529605486,0.35981164040107305,0.34996712576775496,0.32877872533636954,0.2992061260511227,0.2638777517256685,0.22509353022631123,0.18481785855167382,0.14472393789806448,0.10619002353095733,0.070337133254541,0.03804665777620378,0.009983596680236975,-0.013379025954403413,-0.03173861593405037,-0.04494122265512237,-0.052954952765128974,-0.05586042911295555,-0.05382336302119049,-0.04708740592197362,-0.03594798023936349,-0.02074560954439285,-0.001851353317144309,0.020344512341987586,0.045440346545639616,0.07303861401915497,0.10274283888490254,0.13417472199779495,0.1669669299738642,0.20077800915629393,0.23528505141886727,0.2701870334844077,0.30520214128032047,0.34006030127901665,0.374507775178303,0.4082814399122892,0.44111598723651,0.472712045262305,0.5027380756953809,0.530800642751162,0.5564267286230644,0.5790421879509179,0.5979432299824929,0.612276326138516,0.6210091679832349,0.6228973907219527,0.6164740552628543,0.6000046462443053,0.5714836167249949,0.528622806344901,0.4688348222689992,0.38921824293868845,0.2865428114816669
0.2303476238691598,0.2844959509988403,0.31581602688780647,0.3282304649308238,0.32533507011391266,0.31040221449074923,0.286384203298305,0.25591899477354624,0.22132943570780297,0.18461209622922586,0.14748095293182445,0.11135808023317473,0.07741259160449633,0.04657389283644352,0.01955525045079118,-0.0031227426868183673,-0.02111146206236737,-0.034213008991881386,-0.04235522791724653,-0.045580839166795874,-0.04401986215729761,-0.037882986331082405,-0.027436289496786198,-0.01299405645120236,0.005096478544282686,0.026466418962247468,0.05073248934343038,0.07751234091891444,0.10642158711540206,0.1370916538801517,0.1691615568363762,0.20229239908797034,0.23615997287457624,0.2704583527301416,0.30489700857472996,0.3391924444216909,0.3730719639525247,0.40624882593339917,0.4384295600372357,0.46928206370706516,0.49843585054428646,0.5254540118156372,0.5498159607582779,0.570896727348327,0.5879395055026058,0.6000351394998658,0.6060977612544799,0.6048301564367162,0.5947192065689715,0.5739915577426786,0.5406145909974683,0.49228862030538395,0.4264336553520286,0.3401781306366369,0.2303476238691598
0.1734119017249906,0.23605677249952356,0.2754122299304205,0.2953128932008369,0.2992935999928423,0.2905896301695334,0.2721369197301677,0.24657471666845854,0.21624150664695335,0.18316013491596353,0.14908025911469178,0.11546370460276334,0.08352439993217052,0.054236955441616067,0.028360615332581596,0.006461999580649167,-0.011065103110435064,-0.023979501860887265,-0.032169626668402854,-0.03564091680255328,-0.03448755671031357,-0.028887017043328817,-0.0190761725151834,-0.005343328255307877,0.01198806793400976,0.03257065031201904,0.05603950990758012,0.08202712148547835,0.11016077084469547,0.14008141003124025,0.17143415861892145,0.2038820845317908,0.23709896199130936,0.27077346780799766,0.3046061204645286,0.33829969355724027,0.3715618802145336,0.4040818367244227,0.4355382774109918,0.46556700444434307,0.49375909787685124,0.51963496965233,0.5426280056895902,0.5620647729790967,0.5771384019441003,0.5868876028605972,0.5901772911477497,0.5856628382645458,0.5717912398731305,0.5467580331030328,0.5085122668586185,0.4547522508734967,0.3829155940869031,0.2901713084540384,0.17341190172499063
0.11587682681846478,0.1867257909505196,0.23390654248046863,0.2611515769499992,0.2719227390219485,0.2694080167334131,0.25651832569014565,0.2358868782063681,0.20986142497334068,0.18048504652405528,0.14953796601936337,0.11851733494147258,0.0886781253367202,0.061037506133548435,0.03639882461560829,0.015372908318468055,-0.0016031389856296686,-0.014246022911706605,-0.022404790381030194,-0.026047357959992454,-0.02523293811211676,-0.02010648153770208,-0.010875481566542194,0.002198229811964915,0.018815001854449426,0.03864851035001585,0.06135187841585905,0.0865725141778443,0.11394944286510494,0.14313247866923504,0.1737721459782883,0.20553323973380383,0.23808745637237158,0.27111754660668275,0.30431410412417603,0.3373655579742372,0.3699603069879072,0.4017639382089681,0.4324268418988481,0.46155254970507004,0.48869476027211944,0.5133329858855831,0.5348564047592894,0.5525450650933675,0.5655448163591874,0.5728462126608022,0.5732696443978164,0.5654285146055108,0.5477363560732741,0.5183644063433888,0.4752511874274617,0.41610217325790916,0.33838332046491426,0.2393168182308812,0.11587682681846478
0.05794270631256568,0.1366794984855685,0.191451358873175,0.22587564775567315,0.24332992675706705,0.2469451138438992,0.23959862796900883,0.22391030686110985,0.20223067542102247,0.17661691702151305,0.14887453482842505,0.12053146831112918,0.09287983381329765,0.06697648703422257,0.04366673742491139,0.023603652727851476,0.007265780899423313,-0.005022755487780689,-0.013071948347364751,-0.016812240446811715,-0.016268695267663162,-0.01155439513110594,-0.0028474145295396417,0.009617187718071761,0.025563504071626456,0.044685824217102835,0.06665499788371465,0.09113339373193378,0.1177717737760864,0.1462282367862774,0.17615811196305142,0.2072276704728846,0.2391064248341546,0.2714707502140927,0.3040005490932816,0.33636944489772724,0.36824682170908213,0.39927519965474223,0.42907643435790216,0.4572219142924235,0.4832290992196875,0.5065384050174948,0.5264967695949965,0.5423399310159026,0.5531694624373933,0.5579318614339365,0.5554077906974378,0.5441742914089235,0.5226179383829646,0.4888925837699195,0.4409340280087045,0.37646388833189065,0.2929867807848531,0.18778991982144183,0.05794270631256569
