0.670765543688969,0.6692401220478146,0.6647635578791737,0.6573358595521248,0.6469570131025849,0.6336113055071103,0.6174655732533637,0.5986576133115095,0.5771874471147653,0.5530550342991893,0.526311117505195,0.49737837250523675,0.46633290958752194,0.43317467038653695,0.3979036830920469,0.36077348432714157,0.32227718915838305,0.28242447973601903,0.24121528113690038,0.19866126005569756,0.15533074857671675,0.11153285553239121,0.06726762275173974,0.022534967016063105,-0.022548220182876846,-0.06728082277670003,-0.11154594412181416,-0.15534366743670913,-0.19867395089244297,-0.24122766692068268,-0.2824365022068947,-0.3222887952650051,-0.36078462101738035,-0.3979143050990063,-0.4331848017000833,-0.46634250984284364,-0.4973874013380781,-0.526319534550226,-0.5530626874179508,-0.5771941341808129,-0.5986633023878916,-0.6174702324012532,-0.633614902788603,-0.6469602259902901,-0.6573389949354529,-0.6647666247546773,-0.6692431294119179,-0.6707685005381648,-0.6692431294324915,-0.6647666247956048,-0.6573389949965152,-0.6469602260712687,-0.6336149028892503,-0.6174702325210101,-0.5986633025261094,-0.5771941343368429,-0.5530626875911447,-0.5263195347398616,-0.49738740154317324,-0.46634251006239436,-0.4331848019330861,-0.3979143053444576,-0.36078462127412275,-0.3222887955317896,-0.2824365024824775,-0.24122766720381908,-0.19867395118188022,-0.1553436677311018,-0.11154594441980852,-0.06728082307694203,-0.022548220484012282,0.022534966715406383,0.06726762245290263,0.11153285523668595,0.15533074828545593,0.19866125977019347,0.241215280858456,0.2824244794657973,0.3222771888975315,0.3607734840768084,0.3979036828533791,0.43317467016052236,0.4663329093750351,0.4973783723071521,0.5263111173223866,0.5530550341325149,0.57718744696485,0.5986576131789012,0.6174655731386106,0.6336113054107605,0.6469570130251037,0.6573358594937235,0.6647635578400459,0.669240122028154,0.6707655436889693
0.6456317688870198,0.6441615835684804,0.6398522428708069,0.6327037548479859,0.6227161060608501,0.6098719918357601,0.5943290004873767,0.5762248051338444,0.5555594264043996,0.5323328254481012,0.5065907124618982,0.4787407595600394,0.44885826016373864,0.41694315809385546,0.38299548048464954,0.34725552704454654,0.3102009147549419,0.27184136014706606,0.23217679110490305,0.1912180206364071,0.14951058133653483,0.10735349622220483,0.06474680555506934,0.021690429234490622,-0.021703179666308935,-0.06475951036433891,-0.10736609932731052,-0.14952302665567047,-0.1912302520878352,-0.23218871731710744,-0.271852920754684,-0.3102120587197841,-0.3472662033276405,-0.383005652677581,-0.41695291354276853,-0.4488675600355462,-0.47874956502213706,-0.5065989846807522,-0.5323403164065893,-0.5555657891683782,-0.5762300089784611,-0.5943330146856001,-0.6098747856616343,-0.6227189662923737,-0.6327072488776535,-0.6398563793531122,-0.6441663711591253,-0.6456372162411065,-0.6441663711789292,-0.6398563793925112,-0.6327072489364396,-0.6227189663703395,-0.6098747857585423,-0.5943330148009078,-0.5762300091115434,-0.5555657893186098,-0.5323403165733454,-0.5065989848633425,-0.47874956521961964,-0.44886756024695385,-0.4169529137671345,-0.3830056529139385,-0.3472662035748638,-0.3102120589766692,-0.27185292102003344,-0.2321887175897227,-0.1912302523665099,-0.14952302693910755,-0.10736609961420406,-0.06475951065338263,-0.021703179956196434,0.021690428945084474,0.06474680526743484,0.10735349593760181,0.14951058105622347,0.19121802036164728,0.2321767908369518,0.2718413598870439,0.3102009145039529,0.3472555268036954,0.38299548025503954,0.416943157876428,0.4488582599593325,0.4787407593694934,0.5065907122860508,0.5323328252877787,0.555559426260208,0.5762248050063079,0.5943290003770189,0.609871991743105,0.6227161059863386,0.6327037547918203,0.6398522428331751,0.6441615835495708,0.6456317688870205
0.6197729251173285,0.6183639818178229,0.6142278703928035,0.6073645985755194,0.5977741534630101,0.5854425991655432,0.570524889737742,0.5531470000827132,0.5333089500045225,0.5110107022076079,0.48629997842587924,0.45956709909916205,0.4308818447444551,0.40024416143344044,0.36765407521264754,0.33334684693958994,0.2977773083170885,0.2609542993192478,0.2228777507187597,0.18355855358727716,0.14352223638498637,0.10305400913579647,0.06215391048882618,0.020821863551833165,-0.020834110831946473,-0.06216610718992102,-0.10306610138834024,-0.1435341703192503,-0.1835702753336048,-0.22288919370668434,-0.2609654108637011,-0.2977880393930067,-0.3333571485211938,-0.3676639035605396,-0.40025352154484206,-0.4308906993180052,-0.459575410834027,-0.4863077100202049,-0.5110177402305909,-0.5333151484117926,-0.5531523293610943,-0.5705293203724238,-0.585446101642519,-0.5977771841639432,-0.6073673683809634,-0.6142303876167026,-0.6183662547736468,-0.6197749621187881,-0.6183662547926576,-0.6142303876545268,-0.607367368437404,-0.597777184238804,-0.5854461017355728,-0.5705293204831476,-0.5531523294888864,-0.533315148556051,-0.5110177403907141,-0.4863077101955372,-0.45957541102366717,-0.430890699521023,-0.4002535217603075,-0.36766390378752256,-0.33335714875860817,-0.29778803963969447,-0.260965411118511,-0.222889193968464,-0.18357027560119552,-0.14353417059140833,-0.10306610166380742,-0.062166107467438864,-0.02083411111025637,0.020821863274005706,0.06215391021271721,0.10305400886261341,0.143522236115937,0.18355855332356893,0.22287775046159747,0.2609542990697082,0.2977773080762321,0.3333468467084781,0.36765407499233954,0.4002441612248295,0.43088184454834433,0.45956709891635456,0.4862999782571778,0.5110107020538057,0.5333089498662051,0.5531469999603804,0.5705248896318932,0.5854425990766785,0.5977741533915453,0.607364598521647,0.6142278703567061,0.6183639817996834,0.6197729251173296
0.5931890356648898,0.591847340031737,0.5878904635266907,0.5813184135566173,0.5721311777660538,0.5603231494871044,0.5460532624391216,0.5294242189418326,0.510436037952944,0.4890886837746494,0.46543893366628664,0.43985740839003973,0.4124036795200317,0.3830776954432142,0.351879481086163,0.3190474565355273,0.2850063810332885,0.24976330705785632,0.21331816835220258,0.17568286580333428,0.13736571911399167,0.09863439814530858,0.05948893988870471,0.019929270750664103,-0.019941014462835194,-0.05950061558960024,-0.09864595417749022,-0.13737710381979634,-0.1756940275251865,-0.21332910446356648,-0.24977398233967843,-0.2850167484735961,-0.31905746912176886,-0.3518890715584768,-0.38308664074457055,-0.4124119438807954,-0.43986495604126574,-0.46544572883768265,-0.4890949780869113,-0.5104422319492461,-0.5294302843202511,-0.5460591708974911,-0.5603288727233675,-0.5721349020625649,-0.5813193762664286,-0.5878886726247066,-0.591842803487685,-0.5931817614510899,-0.5918428035058799,-0.5878886726609098,-0.5813193763204545,-0.5721349021342281,-0.5603288728124524,-0.5460591710034963,-0.5294302844425981,-0.5104422320873564,-0.48909497824020687,-0.465445729005544,-0.43986495622283367,-0.41241194407517645,-0.38308664095087164,-0.35188907177580464,-0.3190574693490844,-0.28501674870978844,-0.24977398258364242,-0.21332910471419606,-0.1756940277813718,-0.1373771040803518,-0.0986459544412055,-0.059500615855264616,-0.019941014729237844,0.019929270484743432,0.05948893962444417,0.09863439788386319,0.1373657188565168,0.17568286555098495,0.2133181681061252,0.24976330681908215,0.2850063808028348,0.31904745631441184,0.35187948087540133,0.3830776952436492,0.41240367933243094,0.4398574082151706,0.46543893350491616,0.48908868362753627,0.5104360378206512,0.5294242188248354,0.5460532623378956,0.5603231494021255,0.5721311776977125,0.5813184135050959,0.5878904634921664,0.5918473400143871,0.5931890356648916
0.5659216501176516,0.5646380218465206,0.5608620668414684,0.5545937921660714,0.5458331860359641,0.5345708068462683,0.5209526576022041,0.5050861787105411,0.4869713882559096,0.4666082521824783,0.44404506075075445,0.4196369638846115,0.3934446145223601,0.365467963422347,0.3357070343667881,0.3043822738411646,0.2719045077284932,0.23828120981993617,0.20351231690364655,0.1676084009801247,0.13105159271865088,0.09410006696746188,0.056753859017536136,0.019012898657950684,-0.01902409102610189,-0.05676499687691797,-0.09411110108735382,-0.13106247386813746,-0.16761907992836428,-0.20352275880756898,-0.2382913730300035,-0.2719143474412568,-0.3043917452525676,-0.33571608675243525,-0.3654765045858425,-0.3934526103744296,-0.4196443803365411,-0.4440518637127409,-0.46661449104399444,-0.4869771591275413,-0.5050914546202617,-0.5209574115770567,-0.5345750119137483,-0.5458363031672762,-0.5545956043207744,-0.5608625816185792,-0.5646372468426167,-0.5659195929305344,-0.5646372468599793,-0.5608625816531264,-0.5545956043723276,-0.545836303235657,-0.534575011998753,-0.5209574116782077,-0.5050914547370098,-0.4869771592593369,-0.4666144911902886,-0.4440518638729378,-0.4196443805098181,-0.39345261055993497,-0.3654765047827248,-0.33571608695984295,-0.3043917454695093,-0.2719143476666709,-0.23829137326283348,-0.20352275904675768,-0.16761908017284927,-0.1310624741167774,-0.09411110133899525,-0.056764997130407245,-0.019024091280285187,0.01901289840423932,0.05675385876542298,0.09410006671804905,0.13105159247304077,0.16760840073941938,0.20351231666893962,0.23828120959220633,0.271904507508707,0.30438227363028914,0.33570703416578795,0.365467963232036,0.3934446143434688,0.4196369637178701,0.4440450605968931,0.46660825204222145,0.4869713881297847,0.5050861785990011,0.5209526575057019,0.5345708067652567,0.5458331859708164,0.5545937921169619,0.5608620668085632,0.5646380218299852,0.5659216501176522
0.5380671603788276,0.5368427520820386,0.5332515879103888,0.5272936745766965,0.5189690008800758,0.5082640968994101,0.4953116042159825,0.4802240594426099,0.4630014797720035,0.4436438328256896,0.4221905800077527,0.3989811096850504,0.3740772828612495,0.347479052717121,0.3191864418659203,0.2894013462922998,0.258520509910966,0.22655185708143055,0.19349532770258165,0.15936011510772244,0.12460152061824148,0.08946809568418723,0.05395987385948306,0.01807678838862246,-0.01808741722978337,-0.053970462266041484,-0.08947859690580293,-0.12461188790441036,-0.15937030170799993,-0.19350526498817328,-0.22656149661592084,-0.25852980914826906,-0.28941026268569,-0.31919494194648496,-0.3474871812321191,-0.3740850074389262,-0.398988397954076,-0.4221973995959772,-0.4436500213748394,-0.46300681466129023,-0.48022851505932174,-0.49531515494575484,-0.5082667171286929,-0.5189714859693384,-0.5272963786626644,-0.5332545182078462,-0.5368459158061942,-0.5380705647446817,-0.536845915822709,-0.5332545182407039,-0.5272963787116927,-0.518971486034365,-0.5082667172095234,-0.49531515504194046,-0.4802285151703434,-0.4630068147866289,-0.4436500215139766,-0.42219739974833914,-0.3989883981188751,-0.37408500761535374,-0.34748718141936663,-0.31919494214374394,-0.28941026289202143,-0.25852980936266157,-0.22656149683736732,-0.19350526521566594,-0.15937030194052335,-0.12461188814086843,-0.08947859714510145,-0.05397046250708611,-0.018087417471479572,0.018076788147383942,0.053959873619776555,0.08946809544706176,0.12460152038474631,0.1593601148789066,0.19349532747948284,0.226551856864974,0.2585205097020658,0.2894013460918705,0.319186441674876,0.3474790525362478,0.3740772826912406,0.39898110952659854,0.4221905798615507,0.4436438326924206,0.4630014796521628,0.4802240593366283,0.49531160412429076,0.5082640968224391,0.5189690008181848,0.5272936745300486,0.5332515878791375,0.5368427520663366,0.5380671603788284
0.5096293787342584,0.5084690220554436,0.5050674802427922,0.4994247596538223,0.49154084968021117,0.48140224288958017,0.46913354052614453,0.4548430635239369,0.4385308281667038,0.42019680378741997,0.3998772900137763,0.3778940246408381,0.3543062986513843,0.32911406770045704,0.302317353206428,0.27410609623894866,0.24485709603019395,0.21457799463385582,0.1832687351251815,0.15093788178998693,0.11801615558067145,0.08473948595323083,0.05110790468819807,0.017121348558153563,-0.01713141353798129,-0.051117933270481704,-0.08474943386801749,-0.1180259785578567,-0.15094753555952084,-0.18327814876404233,-0.2145871207916234,-0.24486589441811535,-0.2741145265676548,-0.3023253862376147,-0.3291217679011864,-0.3543136353674193,-0.3779009672183266,-0.39988380779812505,-0.4202027080880337,-0.43853585575455767,-0.45484719014529207,-0.4691367419255683,-0.4814044948124755,-0.49154312359661123,-0.49942748447203367,-0.5050706627945807,-0.5084726691734355,-0.5096334972506529,-0.5084726691890842,-0.5050706628257123,-0.49942748451848196,-0.4915431236582103,-0.48140449488904097,-0.4691367420166809,-0.4548471902504632,-0.43853585587329885,-0.4202027082198568,-0.39988380794248013,-0.3779009673744623,-0.3543136355345698,-0.3291217680785863,-0.30232538642449835,-0.2741145267631416,-0.24486589462124458,-0.2145871210014374,-0.18327814897958275,-0.15094753577982045,-0.11802597878186964,-0.08474943409470888,-0.051117933498816465,-0.01713141376692419,0.017121348329652144,0.05110790446115761,0.08473948572864723,0.1180161553595409,0.15093788157330532,0.18326873491392665,0.21457799442889863,0.24485709583239593,0.27410609604917185,0.3023173530255356,0.3291140675292054,0.35430629849042905,0.3778940244908348,0.3998772898753802,0.4201968036612722,0.43853082805326604,0.45484306342361797,0.46913354043935307,0.481402242816725,0.49154084962163713,0.49942475960968136,0.5050674802132249,0.5084690220405902,0.5096293787342592
0.48060825172087407,0.47951677842408347,0.47630969085251645,0.4709869950038497,0.4635486808714073,0.4539851943164551,0.44241841731789366,0.428943143238214,0.41355938743515086,0.39626712098722194,0.37710514881980856,0.35637566910822505,0.33413162472328617,0.31037297384615753,0.28509973667440075,0.25849649492601945,0.23091424039893976,0.20235959996633374,0.17283251994543758,0.14234168519310764,0.11129548522544527,0.07991422888479971,0.04819794614197512,0.01614657737031576,-0.01615607815340736,-0.04820740452748008,-0.07992360308316432,-0.11130473344695758,-0.14235076564811477,-0.17284139090818326,-0.2023682230452677,-0.2309225775626167,-0.2585045081424565,-0.28510738791103585,-0.31038023006604154,-0.33413845698970157,-0.3563820484848936,-0.37711104636960047,-0.3962725071025954,-0.41356423640190654,-0.4289474321612462,-0.4424221233010438,-0.4539882944640806,-0.4635511644837347,-0.4709888693553216,-0.4763109623930948,-0.47951745360259673,-0.48060833698672073,-0.4795174536173612,-0.47631096242246374,-0.47098886939913504,-0.463551164541833,-0.45398829453628986,-0.44242212338697573,-0.42894743226044263,-0.4135642365139095,-0.3962725072269471,-0.3771110465057767,-0.35638204863218015,-0.3341384571473757,-0.3103802302333808,-0.2851073880873176,-0.2585045083268642,-0.23092257775424097,-0.20236822324320025,-0.17284139111151517,-0.14235076585592832,-0.11130473365826218,-0.07992360329698434,-0.04820740474283975,-0.016156078369330737,0.01614657715481573,0.0481979459278601,0.07991422867301252,0.11129548501692896,0.142341684988805,0.17283251974626268,0.20235959977310192,0.23091424021246007,0.2584964947471014,0.28509973650385645,0.31037297368471123,0.3341316245715561,0.35637566896682926,0.37710514868936496,0.3962671208683286,0.4135593873282349,0.428943143143662,0.4424184172360922,0.453985194247791,0.46354868081621053,0.4709869949622609,0.4763096908246634,0.47951677841009355,0.48060825172087507
0.4510042190805268,0.44998502452046496,0.4469768357081012,0.44197965827561286,0.4349934828282995,0.4260150706193318,0.41516666706982114,0.4025239904478782,0.38808705516754033,0.3718558340873491,0.3538749657171554,0.33442584290119787,0.31355280243404143,0.29125580507434085,0.26753486977351787,0.24257302335348202,0.21669181301181092,0.1898964142473826,0.16218677668481007,0.13357214424350833,0.10443970093060967,0.07499225444912322,0.045229832923797245,0.015152380401237866,-0.0151613120782114,-0.04523871029527017,-0.07500103822667052,-0.1044483518256305,-0.133580622967471,-0.16219508933187654,-0.18990453605440202,-0.21669970822348955,-0.2425806562141001,-0.2675421857813519,-0.2912626044609387,-0.3135590579945552,-0.3344315274313291,-0.353880052011532,-0.37186056116065963,-0.3880917991199028,-0.40252872975397297,-0.41517138020431976,-0.42601973605690013,-0.4349964235113366,-0.44198016661537887,-0.44697491777027293,-0.4499806863661578,-0.4509974667731398,-0.44998068638001865,-0.4469749177978411,-0.4419801666565012,-0.43499642356585994,-0.4260197361246608,-0.41517138028496253,-0.40252872984707005,-0.38809179922502657,-0.3718605612773826,-0.35388005213935725,-0.33443152756958067,-0.3135590581425537,-0.2912626046180049,-0.2675421859468065,-0.2425806563871945,-0.21669970840336647,-0.18990453624020334,-0.1621950895227437,-0.13358062316253638,-0.10444835202396344,-0.07500103842735487,-0.04523871049738974,-0.015161312280849841,0.015152380199003302,0.04522983272286802,0.07499225425038819,0.104439700734958,0.13357214405182888,0.16218677649794982,0.1898964140661015,0.21669181283686545,0.24257302318562912,0.26753486961351775,0.29125580492288367,0.3135528022917077,0.3344258427685681,0.35387496559480985,0.3718558339758425,0.38808705506726476,0.402523990359198,0.41516666699310056,0.4260150705549352,0.4349934827765397,0.44197965823662044,0.44697683568199115,0.44998502450735245,0.4510042190805269
0.42090643659939087,0.4199507142168909,0.4171420600752882,0.4124804794273496,0.40596596350929715,0.3975903340520977,0.3874605925062099,0.3756593199558629,0.3621865298511082,0.34704219686308174,0.3302605769812723,0.3121062565918273,0.29262542549551784,0.27181804706835444,0.24968413899886294,0.2263856779922665,0.20222979688029902,0.1772222649020885,0.15136303504344004,0.12465974942955585,0.0974701972612417,0.06998719056201642,0.042210755579671716,0.014140840094471146,-0.0141491612091582,-0.04221903908417944,-0.0699953998555383,-0.09747829574283182,-0.1246677004983205,-0.15137080365052308,-0.1772298177967962,-0.20223710075331006,-0.22639269953379138,-0.24969084427982688,-0.2718244015848119,-0.2926314039036417,-0.31211183354817934,-0.3302657271416598,-0.34704690310473096,-0.362190782865468,-0.375663099690551,-0.38746387890795436,-0.39759310706806217,-0.4059681587414873,-0.4124820796640955,-0.41714307096575676,-0.4199511414091411,-0.4209062857420384,-0.41995114142207834,-0.41714307099148756,-0.4124820797024765,-0.40596815879237513,-0.3975931071313047,-0.38746387898322315,-0.37566309977744783,-0.3621907829635947,-0.34704690321368964,-0.33026572726098274,-0.3121118336772334,-0.29263140404179383,-0.2718244017314296,-0.2496908444342771,-0.2263926996953746,-0.20223710092122618,-0.17722981797024454,-0.15137080382870247,-0.12466770068041859,-0.09747829592797014,-0.06999540004286275,-0.04221903927283587,-0.014149161398292304,0.01414083990572394,0.04221075539215524,0.06998719037655832,0.09747019707866986,0.12465974925069792,0.15136303486908556,0.1772222647329447,0.20222979671706948,0.22638567783565533,0.2496841388495779,0.2718180469270457,0.29262542536272684,0.31210625646809564,0.33026057686714144,0.3470421967590674,0.36218652975757376,0.37565931987314694,0.387460592434651,0.3975903339920345,0.4059659634610234,0.4124804793909866,0.417142060050941,0.4199507142046648,0.4209064365993911
0.3903814252256459,0.38949271381297235,0.3868871331343954,0.3825646880599448,0.37652537046341783,0.3687589854623739,0.3593611877527822,0.3484146011067044,0.33591923799772133,0.3218750749345328,0.30631013601492774,0.28947081761991283,0.27140239544338063,0.2521048355166721,0.23157815424642986,0.2099681088915123,0.18756312398863476,0.16436902575199538,0.14038577057665724,0.11561994782277744,0.09040159904443675,0.06491134437286158,0.03914920815227355,0.013115141949820715,-0.013122852256957532,-0.03915689019326781,-0.06491896423453217,-0.09040912281348579,-0.11562734158594924,-0.14039298120679,-0.16437601727703055,-0.18756986554520327,-0.20997456961577515,-0.23158431124240467,-0.2521107336889138,-0.2714080113090826,-0.28947612769656694,-0.3063151168194509,-0.3218795890069379,-0.335923094321161,-0.3484177811014843,-0.35936367283793635,-0.3687607570575637,-0.37652712849376924,-0.3825667421180777,-0.3868894884538564,-0.38949537562787445,-0.39038439876982145,-0.38949537563987524,-0.3868894884777241,-0.38256674215367864,-0.3765271285409699,-0.3687607571162237,-0.3593636729077535,-0.3484177811820898,-0.3359230944121864,-0.3218795891080148,-0.3063151169301434,-0.2894761278162865,-0.2714080114372427,-0.2521107338249282,-0.23158431138568705,-0.2099745697656767,-0.18756986570098133,-0.1643760174379418,-0.14039298137209072,-0.11562734175488373,-0.0904091229852333,-0.06491896440830065,-0.039156890368265106,-0.013122852432391387,0.013115141774754504,0.03914920797835896,0.06491134420086501,0.09040159887512488,0.11561994765691669,0.14038577041497868,0.1643690255951531,0.18756312383727955,0.20996810874629546,0.23157815410800622,0.25210483538564765,0.27140239532025784,0.28947081750519443,0.30631013590911604,0.3218750748381052,0.33591923791101247,0.34841460103002736,0.3593611876864497,0.368758985406699,0.37652537041867434,0.3825646880262443,0.3868871331118332,0.38949271380164374,0.39038142522564623
0.3594292142551891,0.3586110525366267,0.35621208391746134,0.35223231288165985,0.34667173194724704,0.3395210525249451,0.33086847977756834,0.32078986004630117,0.3092852048157695,0.29635449245720535,0.28202366580536486,0.26651954770811487,0.2498837326441445,0.23211618933809827,0.21321693289574872,0.19332033180834654,0.17269180841205367,0.15133670913166203,0.1292549938195553,0.1064527481002284,0.083233913064399,0.0597647207527561,0.036045193579339524,0.012075286951405171,-0.01208238620630249,-0.03605226656084813,-0.059771736235324696,-0.08324083982236827,-0.10645955490797812,-0.12926163253631495,-0.1513431468301809,-0.1726980166748924,-0.19332628221763443,-0.2132226040490427,-0.2321216196924938,-0.249888900577854,-0.26652443159962774,-0.2820282440326365,-0.2963586430232056,-0.30928875869561157,-0.3207928001327275,-0.3308707889621675,-0.3395227136998746,-0.3466733610247441,-0.3522341826860598,-0.3562141992675805,-0.3586134182517428,-0.3594318351543517,-0.35861341826279436,-0.3562141992895593,-0.35223418271884216,-0.3466733610682062,-0.3395227137538876,-0.33087078902645517,-0.32079280020695083,-0.3092887587794314,-0.29635864311628324,-0.2820282441345705,-0.26652443170987583,-0.24988890069587621,-0.23212161981775042,-0.2132226041809938,-0.19332628235568383,-0.17269801681835512,-0.151343146978371,-0.12926163268854618,-0.10645955506355277,-0.08324083998052884,-0.05977173639534111,-0.03605226672199031,-0.012082386367840205,0.012075286790213574,0.03604519341921594,0.05976472059440572,0.08323391290852723,0.10645274794754042,0.12925499367072268,0.15133670898728555,0.17269180827273126,0.1933203316746766,0.21321693276833276,0.23211618921749394,0.24988373253081542,0.2665195476025246,0.282023665707977,0.2963544923684586,0.30928520473597065,0.3207898599757375,0.330868479716527,0.33952105247371334,0.346671731906078,0.352232312850655,0.3562120838967061,0.3586110525262065,0.3594292142551894
0.32804974549782107,0.32730567233028796,0.3251168547553512,0.32148329686758753,0.3164049918359031,0.309876480272457,0.30198241501423806,0.2927850448401018,0.28228438023323354,0.2704804014523691,0.25740112069398613,0.2432524037080142,0.22806939664269382,0.21185207095395042,0.194600440427698,0.17644231544492528,0.157615822192462,0.13812529054031528,0.11797068384625856,0.09715813302756053,0.07596712584586894,0.05454731002604049,0.032898706025317956,0.011021273144295681,-0.011027761101115448,-0.03290516235022369,-0.054553706181120126,-0.07597343329309736,-0.09716432322895555,-0.11797673671214712,-0.13813118195443286,-0.157621526183281,-0.17644780604056592,-0.19460568817970608,-0.21185702201599005,-0.22807403125399806,-0.24325670210814132,-0.25740506312186223,-0.2704840171741203,-0.28228772591623186,-0.2927881048492783,-0.3019851737139866,-0.30987892202743283,-0.3164068002092879,-0.3214843443427884,-0.3251171457373432,-0.3273052112226238,-0.32804853670476686,-0.32730521123271306,-0.3251171457574073,-0.3214843443727134,-0.3164068002489598,-0.3098789220767345,-0.3019851737726673,-0.2927881049170285,-0.2822877259927421,-0.27048401725908133,-0.25740506321490964,-0.24325670220878104,-0.22807403136173662,-0.21185702213033422,-0.19460568830016245,-0.17644780616659272,-0.1576215263142511,-0.13813118208971775,-0.11797673685111801,-0.09716432337097405,-0.07597343343747477,-0.05455370632718838,-0.03290516249731475,-0.011027761248561124,0.011021272997172345,0.03289870587917453,0.05454730988152093,0.07596712570361741,0.097158132888221,0.11797068371044198,0.13812529040856883,0.15761582206533079,0.17644231532295485,0.19460044031143603,0.21185207084390212,0.22806939653928382,0.24325240361166722,0.25740112060512665,0.2704804013713976,0.28228438016042917,0.2927850447757262,0.30198241495855255,0.3098764802257232,0.3164049917983526,0.3214832968393115,0.3251168547364251,0.3273056723207873,0.3280497454978215
0.29625537696065257,0.2955849276171253,0.2936086528889897,0.2903265564751566,0.2857386322052801,0.27984166170796815,0.2727144461451934,0.26440924461177384,0.25492606657555683,0.24426489420815448,0.23245348307822336,0.21967709167304805,0.2059658620709939,0.19131976849493015,0.17573882339404204,0.1593413837126162,0.1423401576650269,0.12473874364328613,0.10653710855671102,0.0877411161466011,0.06860434716624933,0.049260770582860845,0.029710404870992534,0.009953213275929605,-0.009959077240944548,-0.029716235929635428,-0.04926654294127958,-0.06861003503048149,-0.08774669372272709,-0.10654257122831101,-0.12474407299837167,-0.1423453302293441,-0.15934637601161636,-0.17574360321010618,-0.19132423675233978,-0.20597000090907336,-0.21968088323145654,-0.23245690949596717,-0.2442680616670363,-0.2549291458887382,-0.2644122216474245,-0.27271730677129097,-0.27984439179257964,-0.28574044767123136,-0.29032712860978377,-0.29360798567423035,-0.29558302503258715,-0.2962522429871103,-0.29558302504169875,-0.2936079856923509,-0.2903271286368109,-0.2857404477070629,-0.27984439183710913,-0.2727173068242902,-0.2644122217086136,-0.2549291459578371,-0.24426806174376522,-0.23245690958000131,-0.21968088332235264,-0.20597000100638535,-0.19132423685562183,-0.17574360331891245,-0.1593463761254542,-0.14234533034764535,-0.12474407312056784,-0.10654257135383323,-0.08774669385100001,-0.06861003516088571,-0.04926654307320953,-0.029716236062485482,-0.009959077374109,0.009953213143062637,0.02971040473901577,0.0492607704523549,0.06860434703779494,0.08774111602077887,0.10653710843407323,0.12473874352432708,0.14234015755023904,0.15934138360249236,0.17573882328907664,0.19131976839557172,0.20596586197762667,0.21967709158605633,0.2324534829979913,0.24426489413504832,0.2549260665098299,0.2644092445536611,0.2727144460949298,0.2798416616657888,0.28573863217139095,0.290326556449638,0.29360865287190935,0.295584927608551,0.29625537696065213
0.26416890006852956,0.2635686420268809,0.26180576241781334,0.25888026453772894,0.25479214288668767,0.24953577846904934,0.24317765926027313,0.23577073834207368,0.22731502415576504,0.21781050080459285,0.20727796987342736,0.19588367680028737,0.183657064920062,0.170598111246704,0.15670682688204154,0.14208403831068395,0.1269231721805898,0.11122793793212819,0.09499830605823688,0.07823898003008993,0.06117417984484933,0.04392525168780742,0.026492212032573716,0.00887502810500936,-0.008880249227213415,-0.026497410782477897,-0.04393040510024526,-0.06117926495456918,-0.07824397387187175,-0.09500318279348013,-0.11123267573589139,-0.1269277501529508,-0.14208843555142006,-0.15671102369356638,-0.17060210030035336,-0.1836608303138579,-0.19588720263248446,-0.20728124024182998,-0.21781348231396766,-0.22731767698813113,-0.235773049915608,-0.24317961699251128,-0.24953736977784177,-0.25479346886851334,-0.2588813750372652,-0.2618066609794788,-0.2635693321946959,-0.26416938538671525,-0.26356933220281675,-0.2618066609956323,-0.2588813750613634,-0.2547934689004683,-0.2495373698175587,-0.24317961703977933,-0.23577304997017656,-0.2273176770497494,-0.21781348238238507,-0.20728124031676284,-0.19588720271354218,-0.18366083040064332,-0.17060210039246942,-0.15671102379061613,-0.14208843565295076,-0.12692775025845637,-0.11123267584486723,-0.09500318290542127,-0.07824397398626776,-0.061179265070868016,-0.043930405217904485,-0.026497410900954976,-0.00888024934596577,0.008875027986531088,0.026492211914897153,0.04392525157144658,0.061174179730318363,0.07823897991790286,0.09499830594889051,0.11122793782606559,0.12692317207825088,0.1420840382125089,0.1567068267884711,0.17059811115812992,0.18365706483682617,0.19588367672273155,0.20727796980189328,0.2178105007394126,0.22731502409717264,0.23577073829027645,0.24317765921547843,0.2495357784314647,0.25479214285648727,0.2588802645149836,0.26180576240258624,0.2635686420192354,0.2641689000685291
