0.8467301260621031,0.8443247167503697,0.8372562929857686,0.8255248429554226,0.8091303863681539,0.7881031185891957,0.7628312425423512,0.73335285797516,0.6996679348255718,0.6618606539511679,0.6205975208459292,0.5759960959422638,0.5280563792401717,0.47683872719635007,0.42320977264515763,0.3674375713414948,0.3095220791372529,0.2494821607691616,0.1882172873403923,0.12621386550429323,0.06347199942654239,-8.362665530659234e-6,-0.0634886932785198,-0.12623043576881202,-0.18823364190885852,-0.2494982075333437,-0.3095376769102278,-0.36745262319980304,-0.4232241947632453,-0.47685243574802927,-0.5280694162668537,-0.5760084775662564,-0.6206091832879779,-0.6618715334320189,-0.699677674992878,-0.7333609655085999,-0.762837666979138,-0.7881078094651922,-0.8091338173705869,-0.825529099035344,-0.8372613883589916,-0.8443306656312967,-0.8467369426658364,-0.8443306656592625,-0.8372613884146185,-0.8255290991183274,-0.8091338174806221,-0.7881078096017697,-0.7628376671413608,-0.7333609656955655,-0.6996776752036841,-0.6618715336656592,-0.6206091835430638,-0.5760084778413657,-0.5280694165605639,-0.476852436058861,-0.423224195089405,-0.3674526235394609,-0.3095376772615534,-0.24949820789449154,-0.18823364227778863,-0.12623043614344193,-0.06348869365676682,-8.363045313553958e-6,0.06347199904738976,0.12621386512788016,0.1882172869688269,0.2494821604045523,0.30952207878171467,0.3674375709969842,0.42320977231361134,0.47683872687970547,0.5280563789403239,0.5759960956608273,0.6205975205844703,0.6618606537112532,0.69966793460875,0.7333528577825884,0.7628312423750503,0.788103118448186,0.8091303862544457,0.8255248428696026,0.8372562929281964,0.8443247167214041,0.8467301260621034
0.8660130357492813,0.8635547624422419,0.8563256412536974,0.8443256600999142,0.8275548391408467,0.8060501549074566,0.7802042254503102,0.7500545108632458,0.7156009803977273,0.6769330008197785,0.6347314110024073,0.589114330515781,0.5400817593598998,0.48769712527075276,0.43284793997412974,0.37580594476665097,0.3165710944960317,0.25516311863958047,0.19250357427257145,0.12908840239173552,0.06491770953448918,-8.557250534568775e-6,-0.06493478609146541,-0.1291053467662115,-0.19252029222591055,-0.2551795159335265,-0.31658704467871046,-0.37582135317322696,-0.43286272084056177,-0.48771119283236525,-0.5400951119614453,-0.5891269548732018,-0.634743241861539,-0.6769439729264576,-0.715610835139234,-0.7500629024820453,-0.780211102316478,-0.8060554653898608,-0.8275588787227516,-0.8443298053141983,-0.8563299066442983,-0.8635591625528948,-0.8660175851238167,-0.8635591625815351,-0.8563299067012625,-0.8443298053991698,-0.8275588788354135,-0.8060554655296955,-0.7802111024825694,-0.7500629026734694,-0.7156108353550666,-0.6769439731656561,-0.6347432421226683,-0.5891269551547995,-0.5400951122620492,-0.4877111931504631,-0.432862721174324,-0.3758213535207743,-0.3165870450381632,-0.2551795163029882,-0.192520292603291,-0.12910534714938654,-0.0649347864783106,-8.557638926889994e-6,0.06491770914676187,0.12908840200683383,0.1925035738926546,0.25516311826680793,0.3165710941325547,0.3758059444144621,0.43284793963520407,0.4876971249470663,0.5400817590533926,0.589114330228107,0.6347314107351648,0.6769330005745667,0.7156009801761198,0.7500545106664157,0.7802042252793037,0.8060501547633198,0.8275548390246166,0.8443256600121971,0.8563256411948565,0.8635547624126402,0.8660130357492816
0.8841039400725937,0.8816038518276684,0.8742250821820202,0.8619676187903407,0.8448314822451541,0.8228847666667478,0.7965062529233067,0.765726677358664,0.7305460085726317,0.6910717586472436,0.6479947800450205,0.601425111837867,0.5513627540257832,0.49788090904651094,0.44189131932588255,0.383659356427325,0.3231849742614316,0.26049048134343955,0.1965246636363478,0.1317861393688405,0.06627501730156467,-8.756621289183812e-6,-0.0662924631822644,-0.1318034215192198,-0.19654168568770644,-0.2605071469275142,-0.3232012436759251,-0.3836751552696377,-0.4419065598934844,-0.4978955036362933,-0.5513764785746291,-0.6014378045147498,-0.648006374120865,-0.6910821873929753,-0.7305555351213416,-0.765735739526468,-0.7965147979124448,-0.8228927416790923,-0.8448382477763757,-0.861970815817445,-0.8742247255745872,-0.8815999564612481,-0.8840965208197453,-0.8815999564905259,-0.8742247256328147,-0.8619708159042935,-0.8448382478915166,-0.822892741822002,-0.7965147980821885,-0.7657357397221002,-0.7305555353419168,-0.6910821876374168,-0.6480063743876935,-0.6014378048024629,-0.5513764788817244,-0.4978955039612298,-0.44190656023440184,-0.3836751556246075,-0.32320124404301814,-0.26050714730478525,-0.19654168607302372,-0.13180342191041747,-0.06629246357717616,-8.757017750239422e-6,0.0662750169057989,0.13178613897598193,0.19652466324860676,0.2604904809630266,0.3231849738905241,0.38365935606794904,0.44189131898005163,0.4978809087162397,0.5513627537130505,0.6014251115443621,0.647994779772374,0.6910717583970869,0.7305460083465596,0.765726677157859,0.7965062527488403,0.822884766519692,0.8448314821265717,0.8619676187008537,0.8742250821219956,0.8816038517974727,0.8841039400725937
0.9009800431708208,0.8984291906813672,0.8909091364285294,0.8784198678342641,0.860961405880528,0.8385934676150506,0.8117090922894081,0.780341996661629,0.7444921487351183,0.7042639217255345,0.6603626975821876,0.6129039795346076,0.5618877675827942,0.5073859669223013,0.4503259089302972,0.3909818721938156,0.3293538097417317,0.2654637649144059,0.2002760904219633,0.13430137233500927,0.06753972149099494,-8.917198270128237e-6,-0.06755749636820262,-0.13431898953639423,-0.20029345179078034,-0.2654807722943395,-0.3293703941663599,-0.3909979507481923,-0.4503413922846359,-0.5074007657462037,-0.5619017244495862,-0.6129169768063683,-0.6603746672917348,-0.7042747959056861,-0.7445020274375136,-0.7803510738795729,-0.8117173142457941,-0.8386007805321212,-0.8609674581769132,-0.8784234558722568,-0.8909102753545876,-0.898427895646063,-0.9009763293226631,-0.8984278956759376,-0.8909102754139994,-0.8784234559608687,-0.860967458294388,-0.8386007806779232,-0.8117173144189712,-0.7803510740791584,-0.7445020276625403,-0.704274796155045,-0.6603746675639065,-0.6129169770998152,-0.56190172476277,-0.5074007660775496,-0.45034139263224654,-0.3909979511100987,-0.3293703945405927,-0.2654807726789116,-0.2002934521835111,-0.13431898993508098,-0.06755749677064234,-8.917602261762411e-6,0.0675397210877418,0.13430137193474598,0.20027609002694063,0.26546376452687476,0.3293538093639058,0.3909818718277539,0.450325908578046,0.507385966585908,0.5618877672642808,0.612903979235693,0.6603626973045286,0.7042639214707883,0.7444921485049001,0.7803419964571408,0.8117090921117401,0.8385934674652933,0.8609614057597654,0.8784198677431346,0.8909091363674049,0.898429190650619,0.9009800431708205
0.9165692731799024,0.9139661117974341,0.9063147703167457,0.8936152359499995,0.8758675300323988,0.85310640163754,0.8257505746297857,0.7938407809101393,0.7573769879363689,0.7164514266581525,0.6717852904358713,0.6235051190461698,0.5716109124890476,0.5161685799767508,0.45811662199560965,0.39774438477510965,0.33505182052617694,0.2700594972946619,0.2037416178608364,0.13662418582432348,0.06870731394233237,-9.05382795302623e-6,-0.06872538557650291,-0.13664212172021026,-0.20375931830165253,-0.270076862564016,-0.3350687038695997,-0.3977606827868794,-0.45813224392617063,-0.5161834350758656,-0.5716250311466037,-0.6235185086334321,-0.6717978819054181,-0.7164631509625621,-0.7573874951717661,-0.7938495908328457,-0.8257576326087279,-0.8531116530402416,-0.8758714236268841,-0.8936197727209512,-0.9063199656539966,-0.9139719810897107,-0.9165758318164776,-0.9139719811201383,-0.9063199657145083,-0.8936197728112034,-0.8758714237465333,-0.8531116531887394,-0.8257576327851014,-0.7938495910361069,-0.7573874954009266,-0.7164631512164853,-0.6717978821825501,-0.6235185089322027,-0.571625031465442,-0.5161834354131605,-0.458132244279985,-0.39776068315520974,-0.33506870425044216,-0.27007686295534555,-0.20375931870124067,-0.13664212212582075,-0.06872538598589921,-9.054238900501529e-6,0.06870731353217113,0.13662418541723304,0.20374161745910074,0.2700594969005652,0.33505182014197393,0.3977443844028907,0.45811662163745015,0.516168579634727,0.571610912165219,0.6235051187422835,0.6717852901536057,0.7164514263991864,0.7573769877023415,0.7938407807022726,0.8257505744491846,0.8531064014853099,0.8758675299096396,0.8936152358573639,0.9063147702546112,0.9139661117661781,0.9165692731799021
0.9308668880605658,0.9282233900408995,0.9204527335881768,0.9075549057148232,0.8895299280891746,0.8664139515396896,0.8386316072473916,0.8062240498334459,0.7691912462477285,0.7276273273370849,0.6822646171513933,0.6332313305350942,0.5805274674881872,0.5242202047311534,0.46526284369316756,0.403948902848284,0.3402783336621375,0.27427208641241196,0.2069197865363598,0.1387554251299032,0.06977911670909151,-9.195643058032697e-6,-0.06979747060059127,-0.1387736403501803,-0.20693776180856485,-0.27428972046009853,-0.3402954799741273,-0.4039654570358939,-0.46527871358707246,-0.5242352981613378,-0.5805418090185827,-0.6332449234513614,-0.682277391325871,-0.7276392126421115,-0.7692019022557846,-0.8062330112133942,-0.8386388185134372,-0.8664193572046373,-0.8895339572575962,-0.907559483938962,-0.9204578764985512,-0.9282291132670788,-0.9308732072325878,-0.9282291132980194,-0.9204578765600825,-0.9075594840307343,-0.8895339573792596,-0.8664193573556308,-0.8386388186927675,-0.8062330114200519,-0.7692019024887602,-0.727639212900247,-0.6822773916075819,-0.6332449237550452,-0.5805418093426358,-0.5242352985041158,-0.4652787139466028,-0.4039654574101388,-0.3402954803610483,-0.2742897208576356,-0.20693776221445212,-0.138773640762148,-0.06979747101636924,-9.196060378120389e-6,0.06977911629259975,0.13875542471655747,0.2069197861284774,0.2742720860123103,0.340278333272103,0.4039489024704366,0.4652628433296114,0.5242202043839936,0.5805274671595124,0.6332313302266741,0.6822646168649276,0.7276273270742739,0.769191246010233,0.8062240496225035,0.838631607064122,0.866413951385213,0.8895299279646048,0.9075549056208211,0.9204527335251256,0.9282233900091823,0.9308668880605657
0.9438728878128111,0.9412010254117633,0.9333230262428232,0.9202388771287354,0.9019486000508555,0.8785161173214996,0.8503521901422257,0.8174918034315487,0.7799349236691973,0.7377916237623315,0.6918006777287535,0.6420826140013808,0.5886374325802128,0.5315408411855091,0.471764574022971,0.4095954264133389,0.3450333491496134,0.27810153226765627,0.20981059644853356,0.14069509025174842,0.07075512979127235,-9.342643585155226e-6,-0.07077375144046769,-0.14071354542630443,-0.20982878231151736,-0.27811934598258725,-0.3450507224799427,-0.40961227349523593,-0.47178080126734134,-0.5315563550026204,-0.5886520580655233,-0.6420962212601563,-0.6918131955530932,-0.7378029809443345,-0.7799452486895692,-0.8175013350212185,-0.850360871959922,-0.8785238930253081,-0.9019550590690496,-0.9202425895262891,-0.9333240078882512,-0.9411992921781677,-0.9438684555709937,-0.941199292209581,-0.933324007950722,-0.9202425896194613,-0.9019550591925667,-0.8785238931785975,-0.8503608721419695,-0.8175013352309937,-0.7799452489260413,-0.7378029812063301,-0.691813195839002,-0.6420962215683428,-0.5886520583943514,-0.5315563553504155,-0.47178080163210007,-0.4096122738748859,-0.3450507228724111,-0.2781193463857819,-0.20982878272314548,-0.14071354584406268,-0.07077375186205245,-9.343066694618993e-6,0.07075512936902764,0.14069508983271933,0.2098105960350706,0.2781015318621101,0.3450333487542932,0.4095954260303915,0.47176457365452973,0.5315408408337081,0.5886374322471613,0.6420826136888648,0.6918006774384944,0.7377916234960511,0.7799349234285751,0.8174918032178335,0.8503521899565524,0.8785161171650029,0.9019485999246614,0.9202388770335064,0.9333230261789484,0.9412010253796316,0.9438728878128112
0.9555784062071455,0.9528758528955671,0.9449005043919196,0.9316523473531846,0.9131314040362505,0.8894101663271917,0.8608988413960321,0.8276309243235286,0.7896063811713178,0.746940821756588,0.7003811033723466,0.6500465459601898,0.5959371495201179,0.5381317261525695,0.47761551951253123,0.4146757943999038,0.34931250099900746,0.28154967226840255,0.2124125066991872,0.14244021312746963,0.07163290910662318,-9.463789309601422e-6,-0.07165176492202163,-0.1424588930262797,-0.21243090652776325,-0.28156768787356934,-0.3493300862070764,-0.41469286798179156,-0.47763198668084567,-0.5381474921192905,-0.5959519802219316,-0.6500602718930651,-0.7003936524166502,-0.7469521217926874,-0.789616697370474,-0.8276407010421041,-0.8609080215711514,-0.8894186928955503,-0.9131386201344763,-0.93165584059756,-0.9449002908533468,-0.9528719486511752,-0.9555708273309437,-0.9528719486830195,-0.9449002909166734,-0.931655840692008,-0.9131386202596845,-0.8894186930509372,-0.860908021755677,-0.8276407012547181,-0.7896166976101257,-0.7469521220581893,-0.7003936527063697,-0.6500602722053391,-0.5959519805550966,-0.5381474924716394,-0.47763198705033993,-0.4146928683663296,-0.349330086604556,-0.28156768828187007,-0.21243090694457004,-0.14245889344925802,-0.07165176534883677,-9.464217628610472e-6,0.07163290867921113,0.14244021270334115,0.21241250628071817,0.2815496718579691,0.349312500598948,0.4146757940123907,0.4776155191397225,0.5381317257966244,0.5959371491831598,0.6500465456440195,0.7003811030787026,0.7469408214872104,0.7896063809279067,0.8276309241073464,0.8608988412082232,0.8894101661689013,0.9131314039086146,0.931652347256865,0.9449005043273114,0.9528758528630653,0.9555784062071451
0.9659315643948521,0.9631892840527685,0.9551260299458301,0.9417417885964724,0.9230365824902055,0.8990504540677399,0.8702221925059387,0.8365938768794076,0.798165472892286,0.755036014313727,0.7079650600861673,0.6570847753797214,0.6023951601943894,0.543966626165251,0.4827888589095331,0.41916542910473237,0.3530962863887592,0.2846033508640705,0.21471419110339762,0.14398227250942428,0.07240771391169294,-9.543750633703357e-6,-0.07242676022326801,-0.1440011725262682,-0.21473283972021728,-0.2846216429759949,-0.35311407741817424,-0.4191826125848682,-0.48280533918690716,-0.5439823075856702,-0.6024100497079903,-0.6570988640348246,-0.7079782751041693,-0.7550482829160247,-0.7981764857757995,-0.8366032171126175,-0.8702298025055235,-0.8990562762489971,-0.9230409836577728,-0.9417464530081253,-0.9551309738226907,-0.9631945236154897,-0.9659371158643143,-0.9631945236477175,-0.9551309738867826,-0.9417464531037181,-0.9230409837845032,-0.8990562764062666,-0.8702298026922711,-0.8366032173277742,-0.7981764860182959,-0.7550482831846573,-0.7079782753972871,-0.6570988643507442,-0.6024100500450276,-0.5439823079420838,-0.4828053395606155,-0.41918261297374865,-0.3531140778201035,-0.2846216433888312,-0.21473284014162017,-0.14400117295387588,-0.07242676065471837,-9.544183566398825e-6,0.0724077134797224,0.14398227208080613,0.21471419068052142,0.2846033504493259,0.3530962859845245,0.41916542871320517,0.4827888585328905,0.5439666258056713,0.602395159854011,0.6570847750603555,0.7079650597895644,0.755036014041639,0.7981654726464356,0.8365938766610785,0.8702221923162782,0.8990504539078953,0.9230365823613157,0.9417417884992034,0.955126029880583,0.9631892840199443,0.9659315643948515
0.9749253069687777,0.9721559002619103,0.9640173412578722,0.9505096163551378,0.9316327482466692,0.9074220837272354,0.8783241786280592,0.8443827575772748,0.8055977859612511,0.7620665006959909,0.7145562359684856,0.6632021493400961,0.6080042408108225,0.5490321662810346,0.4872838757807892,0.4230677785970975,0.35638382389793144,0.2872537739520019,0.21671343248164207,0.14532270143827536,0.07308170075824844,-9.629169473424715e-6,-0.07310092230517524,-0.14534178013647295,-0.21673226227414857,-0.28727224878227353,-0.3564017829114065,-0.4230851106210432,-0.4873004842956331,-0.5490479547664757,-0.6080192534241949,-0.6632164018114706,-0.7145696548602883,-0.7620790125706489,-0.8056089905874646,-0.8443921020566338,-0.8783316048560021,-0.9074275335976623,-0.9316367491792781,-0.9505144970337727,-0.964023118051045,-0.9721625895366274,-0.9749329250927912,-0.9721625895691947,-0.9640231181158142,-0.9505144971303783,-0.9316367493073549,-0.9074275337565975,-0.8783316050447142,-0.8443921022740354,-0.8056089908324677,-0.7620790128420384,-0.7145696551563974,-0.6632164021305955,-0.6080192537646315,-0.5490479551264533,-0.48730048467303494,-0.4230851110137256,-0.3564017833172251,-0.2872722491990674,-0.21673226269956147,-0.14534178056811567,-0.07310092274065833,-9.629606409128015e-6,0.0730817003223249,0.14532270100576786,0.21671343205495375,0.28725377353353604,0.35638382349009434,0.4230677782021089,0.4872838754008453,0.5490321659183327,0.6080042404675096,0.6632021490179894,0.7145562356693476,0.7620665004215853,0.8055977857133189,0.8443827573571151,0.8783241784368216,0.90742208356607,0.9316327481167164,0.9505096162570625,0.9640173411920817,0.9721559002288114,0.974925306968777
0.98255964319652,0.9797757107519274,0.9715744474778479,0.9579558396593797,0.9389199101757679,0.9145250639363477,0.8852048081069731,0.8509975744391122,0.8119033280410891,0.7680322881505106,0.7201546378067861,0.6683986741401794,0.6127643971506905,0.5533283517243617,0.4911005747567952,0.4263828468949481,0.3591751169133246,0.28950094426665124,0.21841023289435935,0.14646150129403612,0.07365487033946853,-9.72004589364078e-6,-0.07367425186108863,-0.14648071723710945,-0.2184291762502334,-0.2895195080271313,-0.3591932060737622,-0.42640036610834137,-0.49111742663748187,-0.553344438885997,-0.6127795971518416,-0.6684128915222565,-0.7201677984732454,-0.7680443180048091,-0.811914219469143,-0.8510073638955834,-0.8852134369652654,-0.9145324735689639,-0.9389259255657397,-0.957959981706086,-0.97157673269436,-0.9797761556544355,-0.9825582642996481,-0.9797761556872984,-0.9715767327597185,-0.9579599818035727,-0.9389259256949868,-0.9145324737293477,-0.8852134371556846,-0.8510073641149318,-0.8119142197163143,-0.7680443182785813,-0.7201677987719387,-0.6684128918441468,-0.6127795974952045,-0.553344439249038,-0.4911174270180567,-0.42640036650428526,-0.35919320648290987,-0.2895195084473048,-0.21842917667907016,-0.14648071767219292,-0.07367425230000192,-9.720486221677455e-6,0.07365486990019746,0.14646150085823953,0.21841023246445396,0.289500943845054,0.3591751165024577,0.42638284649705066,0.49110057437408255,0.5533283513590501,0.6127643968049291,0.6683986738157868,0.7201546375055368,0.7680322878741803,0.8119033277914328,0.850997574217438,0.8852048079144331,0.9145250637740944,0.9389199100449428,0.9579558395606413,0.9715744474116094,0.9797757107186015,0.9825596431965194
0.9888320989403567,0.986038796878714,0.9777863826734722,0.9640748425141179,0.9449041994360231,0.9203599632823997,0.8908589937924664,0.856433355512075,0.8170830133185991,0.7729332303170153,0.7247553983380827,0.6726693414373167,0.6166750596147175,0.5568570300377571,0.4942367505918776,0.4291073163630186,0.36146867580404823,0.29134644765761586,0.2198042660391831,0.14739744676926939,0.07412611149124859,-9.80025344383238e-6,-0.0741456278372017,-0.14741677112060209,-0.21982329056191313,-0.2913650645182647,-0.3614868681392057,-0.4291250078087861,-0.49425384301150393,-0.556873425293865,-0.6166904385879617,-0.6726834774440532,-0.7247682167102969,-0.772944656386693,-0.81709350380601,-0.8564436437443945,-0.8908690206901768,-0.920369669765838,-0.9449125802705807,-0.9640780994293662,-0.9777845323071217,-0.9860318558770554,-0.9888200839453838,-0.9860318559101725,-0.9777845323729852,-0.9640780995276053,-0.9449125804008242,-0.9203696699274491,-0.8908690208820409,-0.8564436439653895,-0.8170935040550135,-0.7729446566624736,-0.7247682170111649,-0.6726834777682664,-0.6166904389337774,-0.5568734256594667,-0.49425384339472855,-0.42912500820744937,-0.36148686855112283,-0.291365064941243,-0.21982329099358386,-0.14741677155852598,-0.07414562827893915,-9.800696556949689e-6,0.07412611104923439,0.14739744633078425,0.21980426560665597,0.2913464472334761,0.3614686753907279,0.4291073159627702,0.49423675020693203,0.5568570296703462,0.6166750592669908,0.6726693411110943,0.724755398035149,0.7729332300391556,0.8170830130675772,0.856433355289204,0.8908589935989,0.920359963119292,0.9449041993045136,0.9640748424148609,0.977786382606884,0.9860387968452113,0.9888320989403563
0.9937146609064577,0.9908950026591878,0.9826000398538893,0.9688297586239053,0.9495841821032927,0.9249092713503473,0.8952529743752721,0.86065740142163,0.8211225172056447,0.7767527611645809,0.7283288782466386,0.6759851781193352,0.6197216607826705,0.559612090473967,0.4966755130873698,0.4312223385582402,0.3632525150768823,0.2927889336276971,0.22088997194716764,0.14812380786949972,0.07449056364176601,-9.821495370387066e-6,-0.07451015976139261,-0.14814324896447642,-0.22090914986369312,-0.29280774021241207,-0.3632708156360049,-0.4312400270563109,-0.4966924910965522,-0.5596282595657047,-0.6197369931747124,-0.6759996413110926,-0.7283423973486225,-0.7767652612873024,-0.8211337629584883,-0.8606670881059542,-0.8952610427374603,-0.9249156621354988,-0.9495891248209489,-0.9688343946458998,-0.9826043858713417,-0.9908990753637051,-0.9937184769893961,-0.990899075397036,-0.982604385937626,-0.9688343947447593,-0.9495891249520055,-0.924915662298104,-0.8952610429304917,-0.8606670883282824,-0.8211337632089841,-0.7767652615647143,-0.7283423976512423,-0.6759996416371672,-0.6197369935224877,-0.5596282599333502,-0.49669249148188743,-0.43124002745713846,-0.36327081605012673,-0.29280774063761744,-0.22090915029758595,-0.148143249404613,-0.07451016020532875,-9.82194066382413e-6,0.07449056319761896,0.1481238074289362,0.22088997151262355,0.29278893320160865,0.36325251466169817,0.43122233815621747,0.4966755127007404,0.5596120901049642,0.6197216604334599,0.6759851777917478,0.7283288779424592,0.776752760885595,0.8211225169536192,0.8606574011978811,0.8952529741809533,0.9249092711866125,0.9495841819712831,0.9688297585242798,0.98260003978706,0.990895002625567,0.9937146609064575
0.9972035007497236,0.9943704050400082,0.9860458123442326,0.9722297087504486,0.9529221174696945,0.9281579051803088,0.8983947673616275,0.8636777463640005,0.82400680678323,0.7794807166644979,0.7308845233163622,0.6783569204615998,0.6218979081002107,0.5615783752510788,0.4984188347702083,0.4327352547025996,0.36452758305439376,0.29381798742608206,0.221665602309061,0.14864345013390937,0.07475165357775954,-9.848332678169005e-6,-0.07477131382519323,-0.14866296549003458,-0.22168486430023443,-0.293836887579086,-0.3645459530452305,-0.4327529798742653,-0.4984358164037811,-0.5615945146268888,-0.6219132598220491,-0.6783715069114706,-0.7308982693833018,-0.7794935472375428,-0.8240182901134304,-0.8636872833575798,-0.8984022985900564,-0.928163371213448,-0.9529260977217483,-0.9722347448738452,-0.9860519210805991,-0.9943776031291697,-0.9972118049323991,-0.994377603162668,-0.986051921147211,-0.9722347449731854,-0.9529260978534316,-0.9281633713768186,-0.8984022987839851,-0.8636872835809307,-0.824018290365067,-0.7794935475161971,-0.7308982696872502,-0.6783715072389487,-0.6219132601712918,-0.5615945149960575,-0.4984358167906875,-0.4327529802766986,-0.36454595346097957,-0.2938368880059241,-0.2216848647357475,-0.14866296593177433,-0.07477131427071111,-9.848779527492636e-6,0.07475165313209843,0.1486434496918806,0.2216656018731074,0.29381798699864686,0.36452758263792956,0.43273525429936494,0.49841883438243634,0.5615783748810038,0.621897907750009,0.6783569201331088,0.730884523011367,0.7794807163847846,0.8240068065305635,0.8636777461396934,0.8983947671668329,0.9281579050161802,0.9529221173373746,0.9722297086505969,0.9860458122772571,0.9943704050063166,0.997203500749724
0.999298612608908,0.996464998182503,0.9881236943556081,0.9742746871818354,0.954917999927501,0.9301058593145832,0.9002843674733241,0.8654943852650104,0.825735877205752,0.7811170922338043,0.7324223292537725,0.6797845644795861,0.623203797911245,0.5627558810657363,0.49946671271161475,0.4336460622543994,0.36529387759446985,0.29443360732396157,0.22213115582180504,0.1489563726894999,0.07490938086059837,-9.880765322089058e-6,-0.07492908958986502,-0.14897591982415334,-0.22215043256833772,-0.2944525048893201,-0.3653122782246532,-0.43366386372089016,-0.49948381600440606,-0.5627721871741107,-0.6232192348738462,-0.6797990702604559,-0.732435828520473,-0.7811295096538974,-0.8257470804248344,-0.8655042244253472,-0.9002927829706586,-0.9301127915435383,-0.9549234933668682,-0.974279144400618,-0.9881271321430387,-0.9964674333295264,-0.999300061905606,-0.9964674333631455,-0.9881271322098848,-0.974279144500299,-0.9549234934989917,-0.9301127917074457,-0.9002927831652151,-0.8655042246494098,-0.82574708067726,-0.781129509933405,-0.7324358288253264,-0.6797990705888797,-0.623219235224064,-0.5627721875442826,-0.49948381639234424,-0.4336638641243708,-0.3653122786414518,-0.2944525053171966,-0.22215043300486909,-0.1489759202668869,-0.07492909003634773,-9.881213102864247e-6,0.074909380414042,0.14895637224661903,0.2221311553850495,0.2944336068957814,0.3652938771773094,0.43364606185051524,0.49946671232324136,0.5627558806951092,0.6232037975605448,0.6797845641506528,0.7324223289483917,0.7811170919537622,0.825735876952807,0.8654943850404646,0.9002843672783302,0.9301058591502944,0.9549179997950606,0.9742746870818999,0.9881236942885813,0.9964649981487881,0.9992986126089086
0.9999999999999982,0.9971787855859467,0.9888336893569757,0.9749646973431089,0.9555718328442371,0.9307531370283052,0.9009217778753857,0.8661073211673032,0.8263097313812032,0.7816618906224435,0.7329422986331013,0.6802681125620766,0.6236393324093693,0.5631446099009039,0.49981914866806393,0.4339547627373732,0.3655513999818513,0.294635794359382,0.22228663326716078,0.1490625760595926,0.07496374575301012,-9.918793322338008e-6,-0.07498348731819601,-0.14908211249023418,-0.2223058554498637,-0.29465459318127984,-0.36556979245908805,-0.43397268011993334,-0.4998364916548553,-0.5631612791902276,-0.6236549205236881,-0.6802823337470202,-0.7329550773347572,-0.7816731512868992,-0.8263201368011095,-0.8661179143515839,-0.9009324990432429,-0.9307639263991234,-0.9555813151219852,-0.9749675966520085,-0.9888300225309627,-0.9971685694699883,-0.9999832514335386,-0.9971685695036815,-0.9888300225979499,-0.9749675967518903,-0.9555813152543622,-0.9307639265633387,-0.9009324992381574,-0.8661179145760477,-0.8263201370539723,-0.7816731515668712,-0.7329550776400923,-0.6802823340759317,-0.6236549208743886,-0.5631612795608824,-0.49983649204328606,-0.433972680523903,-0.36556979287635893,-0.29465459360960033,-0.2223058558868115,-0.14908211293335216,-0.07498348776502665,-9.919241410132093e-6,0.0749637453061773,0.14906257561647282,0.22228663283021077,0.2946357939310588,0.36555139956457827,0.43395476233340213,0.49981914827963037,0.5631446095302446,0.6236393320586632,0.6802681122331624,0.7329422983277648,0.7816618903424714,0.8263097311283424,0.8661073209428382,0.900921777680469,0.9307531368640897,0.9555718327118656,0.9749646972432318,0.9888336892899922,0.997178785552256,0.9999999999999993
0.999298612608909,0.9964649981824553,0.9881236943555174,0.9742746871817071,0.9549179999273407,0.9301058593143925,0.9002843674731056,0.8654943852647685,0.8257358772054908,0.7811170922335362,0.7324223292535086,0.6797845644793316,0.6232037979110051,0.5627558810655107,0.49946671271139886,0.433646062254199,0.3652938775942908,0.29443360732381124,0.22213115582169396,0.14895637268942694,0.07490938086056234,-9.88076532216318e-6,-0.07492908958982912,-0.1489759198240805,-0.22215043256822697,-0.29445250488917046,-0.3653122782244743,-0.43366386372068977,-0.4994838160041899,-0.5627721871738849,-0.6232192348736066,-0.6797990702602021,-0.7324358285202099,-0.7811295096536305,-0.825747080424574,-0.8655042244251058,-0.9002927829704398,-0.930112791543346,-0.9549234933667062,-0.9742791444004877,-0.9881271321429458,-0.9964674333294771,-0.9993000619056058,-0.9964674333631932,-0.9881271322099751,-0.9742791445004262,-0.9549234934991501,-0.930112791707635,-0.900292783165432,-0.86550422464965,-0.825747080677519,-0.7811295099336726,-0.73243582882559,-0.6797990705891339,-0.6232192352243033,-0.562772187544508,-0.4994838163925599,-0.43366386412457103,-0.36531227864163085,-0.2944525053173473,-0.2221504330049802,-0.14897592026695985,-0.07492909003638405,-9.881213103974546e-6,0.07490938041407731,0.14895637224669178,0.22213115538516112,0.29443360689593334,0.36529387717749046,0.43364606185071697,0.499466712323458,0.5627558806953351,0.6232037975607838,0.6797845641509064,0.7324223289486546,0.7811170919540293,0.8257358769530679,0.8654943850407063,0.9002843672785489,0.930105859150486,0.9549179997952206,0.974274687082029,0.9881236942886736,0.9964649981488378,0.9992986126089098
